46.695 	 75.9405494169193 	 conf1640.gro 
46.759 	 77.1489477150493 	 conf1641.gro 
45.936 	 46.6248675651249 	 conf1646.gro 
51.649 	 21.5299121276118 	 conf1650.gro 
53.659 	 17.2255731395167 	 conf1651.gro 
30.539 	 71.4957902835619 	 conf1653.gro 
52.683 	 31.9490137596051 	 conf1656.gro 
70.835 	 59.4443731706602 	 conf1663.gro 
45.946 	 28.2802800018079 	 conf1679.gro 
60.227 	 23.7006999030724 	 conf1680.gro 
48.669 	 20.3713900879165 	 conf1681.gro 
52.464 	 22.0452296574983 	 conf1683.gro 
53.478 	 39.8208995113116 	 conf1684.gro 
58.776 	 26.750469080923 	 conf1685.gro 
80.914 	 25.439919190853 	 conf1686.gro 
68.956 	 41.7487371127538 	 conf1687.gro 
72.852 	 47.9307744612209 	 conf1688.gro 
71.882 	 22.7221032072021 	 conf1690.gro 
62.168 	 42.4863615248927 	 conf1693.gro 
51.953 	 21.9822077559806 	 conf1694.gro 
67.63 	 10.8054899876635 	 conf1695.gro 
45.906 	 29.7104287129282 	 conf1698.gro 
49.79 	 53.5758049114269 	 conf1700.gro 
46.122 	 32.0403227806622 	 conf1701.gro 
35.777 	 31.933941189636 	 conf1702.gro 
17.161 	 62.2836680067512 	 conf1704.gro 
28.402 	 16.9250478723175 	 conf1709.gro 
13.262 	 13.8992819054682 	 conf1710.gro 
6.30000000000001 	 6.39157677897771 	 conf1712.gro 
18.16 	 53.8024834683787 	 conf1715.gro 
11.869 	 25.6736471423601 	 conf1716.gro 
15.635 	 31.6430054716737 	 conf1717.gro 
19.818 	 24.9872586093873 	 conf1718.gro 
18.044 	 49.6889983015695 	 conf1719.gro 
18.297 	 36.8114725252128 	 conf1720.gro 
6.15700000000001 	 43.1078152264834 	 conf1721.gro 
16.417 	 29.7045996422053 	 conf1722.gro 
12.749 	 38.5415911748576 	 conf1723.gro 
9.99000000000001 	 55.1679290031286 	 conf1724.gro 
13.667 	 40.6081141507351 	 conf1725.gro 
15.671 	 34.1779284306843 	 conf1726.gro 
3.91399999999999 	 18.4107619661653 	 conf1728.gro 
13.972 	 36.0029416490746 	 conf1729.gro 
30.23 	 23.0367857850825 	 conf1731.gro 
3.58699999999999 	 27.7716663337094 	 conf1733.gro 
5.595 	 44.1998984986729 	 conf1735.gro 
9.066 	 8.06877184998077 	 conf1738.gro 
14.354 	 8.26354547065087 	 conf1739.gro 
11.467 	 11.2582953353786 	 conf1740.gro 
5.05699999999999 	 10.0736435258768 	 conf1741.gro 
2.81800000000001 	 24.8553701606428 	 conf1742.gro 
26.485 	 40.8141499953671 	 conf1744.gro 
10.076 	 31.2581108562731 	 conf1746.gro 
20.278 	 28.0159599097544 	 conf1747.gro 
36.413 	 12.4486288844336 	 conf1749.gro 
21.919 	 12.8451398740469 	 conf1750.gro 
20.115 	 57.4164530381317 	 conf1762.gro 
16.007 	 49.0134409244178 	 conf1764.gro 
23.4 	 53.4598445594017 	 conf1767.gro 
53.859 	 32.3875993761034 	 conf1772.gro 
55.137 	 29.0684954504888 	 conf1773.gro 
50.849 	 39.2730347913164 	 conf1774.gro 
63.697 	 39.7657903633861 	 conf1777.gro 
59.022 	 37.1389265369364 	 conf1779.gro 
66.578 	 6.63229702237011 	 conf1781.gro 
57.896 	 22.9377956644506 	 conf1783.gro 
39.723 	 36.9438268695332 	 conf1784.gro 
32.233 	 67.7117962909537 	 conf1785.gro 
84.579 	 88.5250392313634 	 conf1796.gro 
81.321 	 100.549933899993 	 conf1813.gro 
81.661 	 86.4999031286832 	 conf1815.gro 
16.091 	 120.135534056153 	 conf1821.gro 
10.140 	 96.2082577133579 	 conf1823.gro 
2.832 	 47.6534991329833 	 conf1824.gro 
12.983 	 80.4055869772014 	 conf1828.gro 
3.388 	 95.8164269718488 	 conf1829.gro 
28.285 	 63.2212643086248 	 conf1830.gro 
22.718 	 72.5345197134222 	 conf1831.gro 
8.566 	 18.403452845257 	 conf1832.gro 
11.663 	 11.9108559727986 	 conf1833.gro 
17.727 	 15.7584536535045 	 conf1834.gro 
8.758 	 24.7192062182697 	 conf1840.gro 
10.565 	 34.3202478276132 	 conf1841.gro 
23.275 	 42.0719174257872 	 conf1842.gro 
22.237 	 40.7983756284391 	 conf1843.gro 
20.816 	 23.8426689308815 	 conf1844.gro 
10.253 	 34.0214645335823 	 conf1847.gro 
9.782 	 23.3527858804053 	 conf1848.gro 
21.472 	 27.1960315664676 	 conf1849.gro 
18.949 	 25.7356713294499 	 conf1850.gro 
53.208 	 79.5460480530238 	 conf1853.gro 
42.906 	 78.1538530332104 	 conf1855.gro 
51.998 	 72.104624847015 	 conf1858.gro 
52.031 	 92.8096318255868 	 conf1861.gro 
26.369 	 73.4242473092653 	 conf1862.gro 
48.115 	 57.8083557626367 	 conf1865.gro 
33.456 	 83.4500197811064 	 conf1866.gro 
55.839 	 73.2727487036525 	 conf1869.gro 
67.235 	 62.3806323345868 	 conf1871.gro 
51.687 	 66.2951380669674 	 conf1874.gro 
60.702 	 42.8698685540343 	 conf1880.gro 
62.983 	 53.2824721523422 	 conf1882.gro 
67.401 	 76.3215874699995 	 conf1884.gro 
58.561 	 72.295298491163 	 conf1885.gro 
47.124 	 92.4428653962997 	 conf1886.gro 
74.312 	 112.615295634726 	 conf1888.gro 
74.283 	 110.119497650266 	 conf1889.gro 
64.862 	 55.1570115426079 	 conf1909.gro 
84.19 	 58.1292201916779 	 conf1911.gro 
65.068 	 73.1025391112163 	 conf1913.gro 
11.156 	 42.4938686356382 	 conf1915.gro 
23.022 	 51.6185718382008 	 conf1917.gro 
12.555 	 64.1933768587714 	 conf1918.gro 
11.62 	 31.0337863452089 	 conf1922.gro 
25.583 	 31.3543567096023 	 conf1923.gro 
23.286 	 43.6525937207229 	 conf1924.gro 
10.766 	 55.3090236200147 	 conf1926.gro 
22.567 	 41.488387181439 	 conf1927.gro 
11.188 	 50.3339111893164 	 conf1932.gro 
3.72800000000001 	 97.509646540602 	 conf1933.gro 
7.81399999999999 	 81.802254470115 	 conf1935.gro 
7.87200000000001 	 142.769751079507 	 conf1938.gro 
5.15000000000001 	 134.260282129706 	 conf1940.gro 
13.303 	 107.646095216097 	 conf1943.gro 
15.295 	 122.274983307497 	 conf1944.gro 
12.174 	 124.360121019069 	 conf1946.gro 
9.85900000000001 	 104.892813678228 	 conf1947.gro 
12.056 	 89.949694337527 	 conf1948.gro 
7.55099999999999 	 87.3607085629879 	 conf1949.gro 
18.421 	 109.473074548323 	 conf1952.gro 
9.04499999999999 	 90.6627296506008 	 conf1953.gro 
2.423 	 52.1037736165239 	 conf1954.gro 
4.905 	 84.4047955211706 	 conf1956.gro 
3.08799999999999 	 75.9410186998283 	 conf1957.gro 
10.122 	 69.8388017450729 	 conf1958.gro 
10.863 	 60.2097652692606 	 conf1959.gro 
19.621 	 85.7980828439417 	 conf1960.gro 
13.183 	 85.7300162283067 	 conf1965.gro 
59.023 	 82.2845691760299 	 conf1969.gro 
66.789 	 82.3796285376289 	 conf1970.gro 
52.849 	 47.0290109651011 	 conf1972.gro 
53.789 	 47.8511092252189 	 conf1973.gro 
65.705 	 20.9346891481532 	 conf1975.gro 
67.488 	 50.5742157279783 	 conf1976.gro 
61.693 	 45.3724258830168 	 conf1977.gro 
21.922 	 53.8037263068108 	 conf1987.gro 
11.960 	 18.631521600034 	 conf1991.gro 
5.110 	 17.9588080589416 	 conf1993.gro 
16.500 	 15.3199128631461 	 conf1994.gro 
10.246 	 70.8714056186383 	 conf1996.gro 
5.245 	 66.4974092359818 	 conf1997.gro 
10.315 	 92.9716388636939 	 conf1998.gro 
5.578 	 70.2448067988782 	 conf1999.gro 
6.090 	 64.0764379003995 	 conf2000.gro 
19.595 	 83.2338495495304 	 conf2003.gro 
10.774 	 40.2182835788386 	 conf2004.gro 
13.572 	 7.31355438857342 	 conf2007.gro 
5.463 	 24.448142352733 	 conf2008.gro 
10.465 	 21.5477849944326 	 conf2009.gro 
19.750 	 12.5817438953033 	 conf2010.gro 
11.378 	 21.0106127754079 	 conf2013.gro 
16.689 	 1.02221948618328 	 conf2016.gro 
48.967 	 39.4133287363241 	 conf2017.gro 
19.248 	 36.3084968290603 	 conf2018.gro 
37.855 	 71.6224927721021 	 conf2019.gro 
21.904 	 41.6348920897047 	 conf2020.gro 
13.235 	 38.4684462038286 	 conf2022.gro 
16.396 	 35.1779529324894 	 conf2023.gro 
11.076 	 51.2591391713611 	 conf2028.gro 
15.304 	 60.4456344189798 	 conf2030.gro 
5.055 	 30.0556730838678 	 conf2031.gro 
10.666 	 50.6955399798459 	 conf2032.gro 
26.264 	 38.0047351920333 	 conf2034.gro 
17.047 	 48.6774032384219 	 conf2035.gro 
22.333 	 64.8492072322646 	 conf2036.gro 
26.586 	 54.3693279947244 	 conf2038.gro 
4.995 	 16.5220897568341 	 conf2039.gro 
14.140 	 34.2724591189978 	 conf2043.gro 
14.185 	 48.4207321264239 	 conf2047.gro 
17.599 	 52.2367067752225 	 conf2048.gro 
4.848 	 20.5795682313856 	 conf2050.gro 
17.034 	 31.7339157651248 	 conf2051.gro 
40.924 	 43.476309680611 	 conf2055.gro 
40.159 	 19.9296806931279 	 conf2059.gro 
32.533 	 31.2617886799665 	 conf2060.gro 
39.818 	 27.2786968191858 	 conf2061.gro 
19.588 	 7.37489038624866 	 conf2062.gro 
35.000 	 31.3974319042048 	 conf2063.gro 
47.221 	 42.440187544532 	 conf2064.gro 
50.633 	 12.5473641926192 	 conf2065.gro 
48.039 	 26.3273585001026 	 conf2066.gro 
52.531 	 22.4792254405858 	 conf2067.gro 
65.297 	 17.8763732855373 	 conf2068.gro 
72.351 	 41.927900121508 	 conf2069.gro 
76.215 	 46.3044274714074 	 conf2071.gro 
76.901 	 36.4706245553819 	 conf2072.gro 
79.043 	 49.3127801842527 	 conf2074.gro 
84.551 	 32.7634638729137 	 conf2075.gro 
51.882 	 40.7496069063178 	 conf2077.gro 
57.973 	 50.6834228200411 	 conf2079.gro 
48.549 	 43.9542448740968 	 conf2081.gro 
50.436 	 73.1961311733092 	 conf2085.gro 
53.403 	 62.1657227456206 	 conf2086.gro 
58.047 	 84.0127782836327 	 conf2090.gro 
53.168 	 74.8477301478287 	 conf2091.gro 
82.345 	 61.0926501091743 	 conf2102.gro 
57.460 	 65.3524573469738 	 conf2109.gro 
78.099 	 54.4728626334129 	 conf2110.gro 
74.65 	 41.4628862756527 	 conf2113.gro 
67.692 	 67.0459622299084 	 conf2116.gro 
79.680 	 84.9479255176784 	 conf2117.gro 
69.376 	 126.960697423181 	 conf2122.gro 
69.272 	 71.046472774318 	 conf2137.gro 
69.571 	 72.5857096311979 	 conf2147.gro 
84.548 	 81.3749579405542 	 conf2160.gro 
82.164 	 83.167200853487 	 conf2163.gro 
72.4 	 41.3826251780079 	 conf2175.gro 
62.315 	 35.8228624391364 	 conf2179.gro 
68.368 	 32.1957415703909 	 conf2180.gro 
58.056 	 34.2549352239052 	 conf2182.gro 
54.004 	 81.2201578537896 	 conf2183.gro 
55.601 	 94.2770439599597 	 conf2186.gro 
65.283 	 32.2321902822128 	 conf2191.gro 
67.840 	 57.269857690688 	 conf2199.gro 
61.947 	 27.0985854981681 	 conf2204.gro 
34.107 	 18.4096863212541 	 conf2206.gro 
52.506 	 30.8821081343355 	 conf2207.gro 
55.818 	 25.0234729879494 	 conf2208.gro 
60.257 	 21.3859551546965 	 conf2209.gro 
58.176 	 50.6003157608948 	 conf2210.gro 
50.059 	 71.1667073726263 	 conf2213.gro 
83.401 	 28.7735632064811 	 conf2217.gro 
50.071 	 44.3457412701273 	 conf2234.gro 
49.27 	 20.5166113120523 	 conf2235.gro 
54.821 	 28.1041501936746 	 conf2237.gro 
52.267 	 30.1016678633993 	 conf2239.gro 
54.954 	 17.9104774739144 	 conf2240.gro 
51.097 	 1.65981533985393 	 conf2251.gro 
85.549 	 41.5031880753922 	 conf2260.gro 
79.179 	 15.4721647266836 	 conf2261.gro 
80.754 	 37.8571888094152 	 conf2264.gro 
84.001 	 79.4526020654326 	 conf2266.gro 
45.780 	 59.7145777415035 	 conf2274.gro 
56.970 	 45.6510066238225 	 conf2276.gro 
59.774 	 78.0393978370513 	 conf2277.gro 
73.157 	 39.5026087795034 	 conf2282.gro 
79.426 	 16.5721475943161 	 conf2287.gro 
43.638 	 7.96127862729681 	 conf2289.gro 
56.736 	 38.9285408978905 	 conf2292.gro 
83.493 	 69.4963969012303 	 conf2301.gro 
81.013 	 43.9151619483283 	 conf2310.gro 
87.643 	 21.9473286048531 	 conf2313.gro 
74.265 	 66.2502257840068 	 conf2316.gro 
71.415 	 58.485459773992 	 conf2317.gro 
73.801 	 53.0567837833292 	 conf2319.gro 
70.332 	 43.6415718962254 	 conf2320.gro 
65.765 	 23.6015460847211 	 conf2323.gro 
57.347 	 25.2930536901316 	 conf2326.gro 
52.163 	 35.0065108304239 	 conf2329.gro 
59.197 	 45.3474763967722 	 conf2331.gro 
54.004 	 54.8659843089903 	 conf2332.gro 
63.721 	 43.0806821909785 	 conf2334.gro 
54.808 	 25.5690690074415 	 conf2342.gro 
53.842 	 36.5087695643535 	 conf2343.gro 
23.901 	 79.1437063052245 	 conf2363.gro 
31.665 	 71.1149811230059 	 conf2364.gro 
35.594 	 68.2611240583045 	 conf2365.gro 
24.728 	 68.2687234507562 	 conf2366.gro 
44.227 	 51.5214039229428 	 conf2367.gro 
50.029 	 24.8285537426232 	 conf2372.gro 
46.406 	 28.1470891828884 	 conf2373.gro 
41.067 	 40.9199721574018 	 conf2374.gro 
56.866 	 49.6615804558054 	 conf2379.gro 
41.770 	 28.5427148366116 	 conf2380.gro 
21.780 	 33.7284468602135 	 conf2382.gro 
15.238 	 36.4271184527452 	 conf2383.gro 
6.942 	 28.2631392605226 	 conf2384.gro 
16.148 	 40.3373372312085 	 conf2386.gro 
14.283 	 2.58471406741878 	 conf2387.gro 
7.074 	 27.3589588992674 	 conf2389.gro 
3.705 	 2.37323747068698 	 conf2391.gro 
15.266 	 27.4886764631151 	 conf2393.gro 
7.381 	 10.3968327896592 	 conf2394.gro 
4.122 	 5.16251264942085 	 conf2395.gro 
4.150 	 6.71777140600952 	 conf2397.gro 
10.799 	 10.9522991956198 	 conf2399.gro 
24.362 	 14.1475524943637 	 conf2401.gro 
11.333 	 7.62536449435703 	 conf2402.gro 
24.834 	 16.9072031822902 	 conf2403.gro 
31.180 	 39.1144997805268 	 conf2408.gro 
30.621 	 27.7352303467243 	 conf2409.gro 
89.737 	 69.3153389735553 	 conf2423.gro 
89.395 	 54.7541317642146 	 conf2425.gro 
40.524 	 23.3782382315501 	 conf2445.gro 
59.084 	 34.7279453263949 	 conf2449.gro 
45.937 	 33.5401617008134 	 conf2452.gro 
34.866 	 67.9133639171618 	 conf2453.gro 
89.345 	 76.4627052076698 	 conf2482.gro 
74.295 	 88.5883012357099 	 conf2483.gro 
77.918 	 100.071671220661 	 conf2484.gro 
85.543 	 94.4180155060408 	 conf2485.gro 
66.632 	 126.499559827566 	 conf2486.gro 
72.314 	 111.129856403611 	 conf2487.gro 
66.458 	 115.677778127777 	 conf2499.gro 
70.331 	 77.6101401224356 	 conf2506.gro 
69.565 	 64.2285925217941 	 conf2508.gro 
68.345 	 134.154371745458 	 conf2516.gro 
74.702 	 135.626951478925 	 conf2536.gro 
86.061 	 124.968559784147 	 conf2540.gro 
72.394 	 117.214840025522 	 conf2544.gro 
63.751 	 101.754828780933 	 conf2546.gro 
54.071 	 120.139989075356 	 conf2547.gro 
52.916 	 134.683306930961 	 conf2548.gro 
39.654 	 134.461804210255 	 conf2549.gro 
54.470 	 119.658274844374 	 conf2551.gro 
39.353 	 139.250248459705 	 conf2553.gro 
64.923 	 134.77239686376 	 conf2554.gro 
73.174 	 107.382186464891 	 conf2557.gro 
78.836 	 104.449073320933 	 conf2558.gro 
69.913 	 118.51266598031 	 conf2560.gro 
58.163 	 117.140099462996 	 conf2561.gro 
59.943 	 99.1531985780147 	 conf2562.gro 
48.976 	 138.991904724908 	 conf2567.gro 
48.470 	 124.825193249945 	 conf2568.gro 
38.021 	 129.682468429011 	 conf2569.gro 
46.395 	 122.830357793324 	 conf2570.gro 
3.659 	 159.563728699843 	 conf2571.gro 
4.893 	 128.099114955681 	 conf2572.gro 
6.524 	 143.414884614286 	 conf2573.gro 
12.529 	 147.15679744717 	 conf2575.gro 
11.312 	 129.839208583955 	 conf2580.gro 
15.885 	 75.4388882375313 	 conf2582.gro 
14.235 	 39.4325712469933 	 conf2584.gro 
9.242 	 30.7491373958498 	 conf2585.gro 
24.293 	 26.366459388083 	 conf2586.gro 
27.757 	 49.590604140696 	 conf2587.gro 
24.128 	 47.9143336788594 	 conf2591.gro 
13.546 	 65.6818171914771 	 conf2592.gro 
28.315 	 39.293439678279 	 conf2595.gro 
21.307 	 8.04087673638579 	 conf2601.gro 
40.124 	 24.4932934481255 	 conf2602.gro 
31.470 	 22.1524430456147 	 conf2605.gro 
33.764 	 24.877220098802 	 conf2606.gro 
38.912 	 70.9405314089864 	 conf2610.gro 
50.587 	 36.2191112159638 	 conf2613.gro 
68.043 	 27.7403704940694 	 conf2620.gro 
67.559 	 27.3053217504229 	 conf2623.gro 
69.698 	 24.4234178696057 	 conf2624.gro 
64.970 	 45.4395242331814 	 conf2628.gro 
42.676 	 59.9833541069716 	 conf2630.gro 
37.755 	 26.2261170528073 	 conf2631.gro 
24.925 	 25.7606878441414 	 conf2632.gro 
34.700 	 43.4438044989564 	 conf2633.gro 
39.845 	 22.5984693117311 	 conf2634.gro 
45.276 	 30.0091771782778 	 conf2635.gro 
18.748 	 70.9442196080134 	 conf2637.gro 
20.625 	 43.6684648979957 	 conf2638.gro 
16.192 	 45.4145016307382 	 conf2639.gro 
15.699 	 29.1210956996757 	 conf2643.gro 
30.369 	 17.9137001543742 	 conf2646.gro 
54.738 	 10.7287805162119 	 conf2648.gro 
47.615 	 4.89368934816687 	 conf2649.gro 
46.641 	 33.4706100566232 	 conf2650.gro 
35.626 	 13.9764607019453 	 conf2651.gro 
40.539 	 21.0181590861762 	 conf2652.gro 
45.911 	 28.0645532555492 	 conf2654.gro 
45.853 	 22.2564174379125 	 conf2655.gro 
87.129 	 14.2612158494852 	 conf2667.gro 
70.656 	 26.4088611609461 	 conf2675.gro 
67.001 	 14.5507425458488 	 conf2676.gro 
74.412 	 33.7280501860672 	 conf2682.gro 
84.139 	 30.6966112471663 	 conf2683.gro 
67.296 	 40.9255935771708 	 conf2686.gro 
62.939 	 32.492051071104 	 conf2688.gro 
74.893 	 86.7220662064278 	 conf2695.gro 
68.431 	 76.6458474476217 	 conf2713.gro 
42.811 	 56.2014113574738 	 conf2715.gro 
47.484 	 17.9615435867789 	 conf2722.gro 
34.539 	 15.7255841517315 	 conf2723.gro 
81.367 	 41.0159350556116 	 conf2727.gro 
69.452 	 31.8078630216208 	 conf2733.gro 
51.116 	 8.17144208650474 	 conf2737.gro 
68.452 	 14.4100784475002 	 conf2746.gro 
87.866 	 26.499981603282 	 conf2754.gro 
83.258 	 28.6556220679629 	 conf2755.gro 
52.757 	 35.473447054876 	 conf2759.gro 
39.478 	 52.8837189194654 	 conf2760.gro 
51.837 	 97.0539285504147 	 conf2767.gro 
58.505 	 56.1813989640634 	 conf2770.gro 
73.738 	 55.0954465667864 	 conf2773.gro 
72.104 	 51.7945585903878 	 conf2793.gro 
88.354 	 48.5405214038717 	 conf2799.gro 
84.492 	 38.8762068965862 	 conf2802.gro 
66.382 	 61.2487120775906 	 conf2805.gro 
70.448 	 36.1337711940173 	 conf2811.gro 
71.11 	 55.1376574216438 	 conf2813.gro 
66.161 	 63.6639168811933 	 conf2814.gro 
73.719 	 33.9898199073763 	 conf2816.gro 
56.681 	 24.0613694522884 	 conf2817.gro 
65.286 	 51.2242256690852 	 conf2825.gro 
55.836 	 45.1096349434829 	 conf2826.gro 
54.372 	 60.6620498727057 	 conf2827.gro 
31.3 	 53.9820253232662 	 conf2830.gro 
33.206 	 51.794290001963 	 conf2831.gro 
37.789 	 26.8593212619408 	 conf2832.gro 
38.938 	 43.2488962511812 	 conf2833.gro 
35.395 	 46.1927241657162 	 conf2834.gro 
25.924 	 34.5813957129543 	 conf2836.gro 
12.455 	 44.7359673962189 	 conf2838.gro 
10.385 	 56.6265522618946 	 conf2841.gro 
5.43799999999999 	 60.1879822555195 	 conf2842.gro 
9.898 	 103.440527025325 	 conf2843.gro 
3.60599999999999 	 73.0244484191857 	 conf2846.gro 
9.33099999999999 	 45.0630444913337 	 conf2847.gro 
9.36699999999999 	 83.9015169172619 	 conf2848.gro 
7.99000000000001 	 88.2574642676777 	 conf2849.gro 
17.35 	 62.3172274705948 	 conf2850.gro 
29.692 	 76.8034905899992 	 conf2851.gro 
5.47200000000001 	 116.49569477624 	 conf2853.gro 
10.701 	 121.557591689622 	 conf2854.gro 
15.342 	 110.155957892888 	 conf2855.gro 
27.599 	 97.2405921463601 	 conf2856.gro 
24.581 	 92.0737113166036 	 conf2857.gro 
12.009 	 97.6642880395997 	 conf2864.gro 
23.805 	 91.7983605857832 	 conf2865.gro 
34.056 	 89.1359069203011 	 conf2866.gro 
14.107 	 110.822425595906 	 conf2867.gro 
30.721 	 98.9628774540949 	 conf2868.gro 
16.209 	 117.612132107052 	 conf2869.gro 
4.47 	 92.4912269106887 	 conf2873.gro 
4.697 	 123.897376144569 	 conf2874.gro 
13.675 	 104.52496944998 	 conf2877.gro 
33.588 	 98.5372601807912 	 conf2879.gro 
26.894 	 68.9226553698268 	 conf2880.gro 
23.001 	 90.017656280865 	 conf2881.gro 
42.459 	 87.9322076276234 	 conf2882.gro 
4.44 	 115.354386139401 	 conf2883.gro 
2.37799999999999 	 77.2239499349389 	 conf2884.gro 
20.126 	 80.3896078792343 	 conf2886.gro 
26.07 	 78.0173680783533 	 conf2889.gro 
10.921 	 87.4637621098177 	 conf2892.gro 
9.559 	 151.945462057743 	 conf2893.gro 
20.557 	 94.0031543863834 	 conf2894.gro 
14.695 	 157.791196511951 	 conf2896.gro 
9.87299999999999 	 130.037450267805 	 conf2899.gro 
4.00200000000001 	 123.628641199976 	 conf2900.gro 
14.659 	 143.731643066738 	 conf2901.gro 
2.31800000000001 	 121.184426840924 	 conf2902.gro 
18.652 	 107.874759813251 	 conf2903.gro 
15.688 	 85.7546547320352 	 conf2904.gro 
5.48400000000001 	 113.622109247881 	 conf2909.gro 
11.103 	 100.282270070368 	 conf2910.gro 
9.78299999999999 	 123.73478294483 	 conf2914.gro 
7.70500000000001 	 113.796062599268 	 conf2917.gro 
6.84299999999999 	 125.993262930713 	 conf2919.gro 
10.48 	 30.1943731646734 	 conf2921.gro 
4.19300000000001 	 53.2276720074694 	 conf2922.gro 
12.961 	 56.4006468770573 	 conf2924.gro 
16.144 	 53.6136644965625 	 conf2925.gro 
17.669 	 61.5408567326949 	 conf2926.gro 
7.80600000000001 	 30.5725867134912 	 conf2928.gro 
25.485 	 101.918272640614 	 conf2930.gro 
20.392 	 96.3028952653798 	 conf2932.gro 
12.293 	 103.423812108777 	 conf2933.gro 
35.073 	 97.6011599024246 	 conf2934.gro 
21.759 	 142.553031837302 	 conf2936.gro 
28.152 	 161.695208750945 	 conf2937.gro 
59.14 	 132.546847330459 	 conf2940.gro 
47.506 	 126.485498688803 	 conf2943.gro 
13.666 	 77.6600319633538 	 conf2947.gro 
3.345 	 70.2439991967779 	 conf2948.gro 
9.738 	 99.0629862682751 	 conf2949.gro 
23.386 	 116.110509552018 	 conf2950.gro 
11.18 	 108.63748585496 	 conf2951.gro 
15.982 	 104.491541098062 	 conf2952.gro 
2.20699999999999 	 86.161219648834 	 conf2954.gro 
12.446 	 111.391767822008 	 conf2961.gro 
7.792 	 149.890458562341 	 conf2962.gro 
15.315 	 103.561869302854 	 conf2964.gro 
21.187 	 134.03966885511 	 conf2965.gro 
33.805 	 99.9747996779904 	 conf2967.gro 
11.189 	 124.066901210808 	 conf2971.gro 
7.38200000000001 	 102.890289853474 	 conf2972.gro 
11.87 	 112.868478483107 	 conf2973.gro 
13.183 	 127.672997100462 	 conf2976.gro 
9.88499999999999 	 110.577728558232 	 conf2977.gro 
23.088 	 121.169534595851 	 conf2978.gro 
9.32300000000001 	 91.9119747121778 	 conf2982.gro 
19.513 	 98.7964099060169 	 conf2985.gro 
34.24 	 123.245691602966 	 conf2989.gro 
62.011 	 67.0474192291406 	 conf2992.gro 
52.436 	 74.4773820569439 	 conf2993.gro 
36.628 	 57.1556466415178 	 conf2994.gro 
39.232 	 28.7360027983836 	 conf2995.gro 
34.635 	 13.1049037259438 	 conf2997.gro 
42.923 	 24.0258091838025 	 conf2998.gro 
63.325 	 26.040977002922 	 conf3001.gro 
50.461 	 28.1706391967076 	 conf3003.gro 
19.022 	 16.0132196427752 	 conf3006.gro 
